id,media_type,url,version_id
30070014-39b4-4449-86fc-681114bdc4c7,application/pdf,https://malegislature.gov/Bills/190/H2366.pdf,8d8a39a5-8b36-4c05-b6c0-37a860adc7a3
03660239-f753-4a7e-bfa6-7072a0a67d8c,application/pdf,https://malegislature.gov/Bills/190/H1048.pdf,ad105b22-6be5-4f7c-861e-910d217ce03d
ad5dea4e-5e97-4807-9fb8-fe1bdb840287,application/pdf,https://malegislature.gov/Bills/190/H2729.pdf,c35fb8bc-d49e-43db-b385-5b215f394467
a7992ef5-8f80-40b8-9377-c15d587cf024,application/pdf,https://malegislature.gov/Bills/190/S166.pdf,4876f162-540c-43fc-9f03-85d4f4368321
a95887e5-5443-433f-8a68-8c4e6bdbcc0c,application/pdf,https://malegislature.gov/Bills/190/H1249.pdf,3ddbc7d5-46c4-4641-bdea-a48993148aff
c8f45e4b-dfe0-4982-9c4f-0f8cb3066027,application/pdf,https://malegislature.gov/Bills/190/H1136.pdf,819bb7a3-04e3-4ca1-88ae-d4edaf10b52c
07621490-64e7-46ea-90fa-3a22a6cde860,application/pdf,https://malegislature.gov/Bills/190/H2620.pdf,a3da78f5-2ea4-4dbc-ad3f-304d34bd4e04
8585063b-f4f5-4400-853e-3c17c4e1aa24,application/pdf,https://malegislature.gov/Bills/190/H496.pdf,ae823c7d-d4a1-4e7a-8432-278d6e234387
28f0cff1-26d0-4aad-90d0-31d4dc7a9812,application/pdf,https://malegislature.gov/Bills/190/H1973.pdf,2b053a7b-e89b-4a95-821f-ce52de32823c
4e3c1434-e056-482b-af02-77a27f8bd4e6,application/pdf,https://malegislature.gov/Bills/190/H3430.pdf,b820b45e-7bdc-4171-b41c-bbf202f62172
9c9fb3b4-e2d6-49ac-9318-65b586aa8635,application/pdf,https://malegislature.gov/Bills/190/S1057.pdf,a6e4e0f5-6dc2-4381-aa02-2437548f0e19
c8d6665c-2c80-4fe4-a8c7-f9cb335b26c2,application/pdf,https://malegislature.gov/Bills/190/H2606.pdf,acfe2c8f-8cc7-4805-ae5a-8deb3100738c
65410966-5859-404a-8ab0-b355351bba04,application/pdf,https://malegislature.gov/Bills/190/S1038.pdf,a2038aa4-1fac-49f5-b8b9-10e1590e9c79
0f3181cd-f80b-4382-962e-ea2c91a7d0c2,application/pdf,https://malegislature.gov/Bills/190/H1537.pdf,8ca1c413-cbde-4a5b-a2a2-71b68002960d
2e88a939-2076-4786-ab77-6ed41e494989,application/pdf,https://malegislature.gov/Bills/190/H1594.pdf,a689c60d-578d-49cb-842e-d7a07a6ef5e2
6fc29f06-7bdd-4ffd-a5b8-e0733f70471c,application/pdf,https://malegislature.gov/Bills/190/H2918.pdf,e90412fc-4ad8-49f9-bbec-b00912434671
1a561b30-7371-4587-8476-8035854ed2c3,application/pdf,https://malegislature.gov/Bills/190/H1080.pdf,010eeadf-8ee1-4288-ab2b-7e262cc3b9d5
f3473d68-6957-4031-a783-ef68409b79ec,application/pdf,https://malegislature.gov/Bills/190/S1586.pdf,dc9ad2fc-726b-44cb-9be5-3ffcdcfd3563
97bec835-3e06-4b73-a583-5096e5e25f81,application/pdf,https://malegislature.gov/Bills/190/H1680.pdf,525e7e74-965b-4fd5-a653-500254eeae0a
22816fb0-8f51-4bfd-8891-b696c281f611,application/pdf,https://malegislature.gov/Bills/190/S1947.pdf,8cd6ef06-6f59-4f5b-b868-84a445fd20d6
9c9a036c-10bf-4193-8968-0591f0a72996,application/pdf,https://malegislature.gov/Bills/190/H2321.pdf,d8dffbf8-ee87-41d0-b26a-c1dd813cbb19
f42c3716-8331-4c0c-a74b-e2e3aee02b9c,application/pdf,https://malegislature.gov/Bills/190/H714.pdf,86344443-bcad-4a1d-8582-669619d4f86f
6cf6d9d6-0e6a-4810-a6af-d2225208b0b4,application/pdf,https://malegislature.gov/Bills/190/H1689.pdf,f7ae269a-4cac-4d47-ae1c-081e759ec3ef
357bf579-cc7a-4714-9def-eba5390a911e,application/pdf,https://malegislature.gov/Bills/190/H1745.pdf,0eb81566-1959-45c8-9021-e8e105d3e2cb
dbfc494a-b71c-4301-89a5-1f1184558e73,application/pdf,https://malegislature.gov/Bills/190/H3820.pdf,574b403c-0f95-4c5e-b615-df60598818af
da8dfa9f-1244-44f8-a7d7-284aaab5257d,application/pdf,https://malegislature.gov/Bills/190/H2829.pdf,c0218685-7532-4d54-89b7-e40b63f55225
e7ee60ba-29e0-40be-a8e0-f058a2dcab92,application/pdf,https://malegislature.gov/Bills/190/H2073.pdf,ce18796b-1446-400a-88c5-f097e6b2e517
55021c7a-9e9d-40e2-8793-9b05977c5eb5,application/pdf,https://malegislature.gov/Bills/190/H3251.pdf,ae1913d2-2c7f-41d0-a5e9-0af86ec98e6a
e9b7ed55-aaf3-4997-8a80-3b423c93b6a1,application/pdf,https://malegislature.gov/Bills/190/H2930.pdf,2b867c01-3bee-4031-8085-6f02078f86d5
87418fc8-fbf2-44ab-9400-6bbf0409b300,application/pdf,https://malegislature.gov/Bills/190/H2944.pdf,6f7a7c2d-edcb-4f27-95a3-9ce79789be4d
d4f9cfa6-c712-4930-9620-e656cf09f494,application/pdf,https://malegislature.gov/Bills/190/H1139.pdf,1964483a-7856-481e-affd-346f6f4fcb22
2011a562-cc73-4027-9763-5662e131e802,application/pdf,https://malegislature.gov/Bills/190/S199.pdf,474f83a1-70d0-4721-b032-75796a4bf961
01938183-621d-47bb-bf24-1e1f367b6d85,application/pdf,https://malegislature.gov/Bills/190/H3229.pdf,d8ac82d9-622c-4f7d-9e1e-df318086f9fe
de58707e-a33c-4573-9f02-c302e4b8fcc0,application/pdf,https://malegislature.gov/Bills/190/H3792.pdf,8c4fe4bc-9bf2-487f-8313-8742740a42ff
d72e2cb1-3e22-4d02-8a9d-88cd516c2b03,application/pdf,https://malegislature.gov/Bills/190/H1130.pdf,74593f2e-c3c1-491e-99db-3ea541baee38
4b991f50-e933-4478-8f27-94872847ab37,application/pdf,https://malegislature.gov/Bills/190/H3537.pdf,7e84351e-0437-458c-8c93-ed6d5d4b9ddd
19029aec-2de1-4e2e-ad11-b7debf4d12f7,application/pdf,https://malegislature.gov/Bills/190/S1022.pdf,567e605f-8034-439e-8c94-539c742f241e
250f0d43-e34d-4255-83bb-f73c2e912b25,application/pdf,https://malegislature.gov/Bills/190/S191.pdf,70983f63-c71e-4953-9283-5289426cc893
559435b1-500b-4beb-965f-b56a46e232ea,application/pdf,https://malegislature.gov/Bills/190/H1006.pdf,6d8fbeaa-7007-4e1c-9f62-fc21a4f1eaca
4bc1ed62-9332-436c-b9df-a52907e4d705,application/pdf,https://malegislature.gov/Bills/190/S2081.pdf,1d2bac7a-fafd-4ac7-a0b3-087d62e2d20e
29c5486e-8e63-443c-a97b-44035152a9b3,application/pdf,https://malegislature.gov/Bills/190/H3218.pdf,7a09a834-bbc5-4719-a154-85c41add156e
d2b8c7cd-6a65-4eab-85ee-63687f1b989a,application/pdf,https://malegislature.gov/Bills/190/H3684.pdf,0727f73b-093f-49c0-967f-13fdcedd938d
261a4ae6-8c7b-4c82-a21b-558bd7e33cf2,application/pdf,https://malegislature.gov/Bills/190/H3604.pdf,8e18f3aa-6bec-4f97-b3dc-0b3e319f94eb
2419424d-8a98-4872-9999-95e549f2f079,application/pdf,https://malegislature.gov/Bills/190/H88.pdf,9c4b967d-8b04-4f5a-8176-2f06c6d69036
653966aa-b446-4b8c-aece-9a841512ede2,application/pdf,https://malegislature.gov/Bills/190/S2115.pdf,58a7cf48-4f0b-4883-939a-b7a8c8a8d43d
b9f9ace2-43c7-4fd0-9a1f-7460f6ecb5ab,application/pdf,https://malegislature.gov/Bills/190/S1246.pdf,b340fd0f-2502-4392-8575-989a855d9f74
63f7a6ba-0650-44c5-8dce-cb168ba4930f,application/pdf,https://malegislature.gov/Bills/190/S910.pdf,a938857e-e3b1-4ce4-ad2e-576b243a41c6
7227e53e-7713-4afd-802e-879258d0f747,application/pdf,https://malegislature.gov/Bills/190/H1875.pdf,c3f2864f-a23e-49ae-b564-8c3682bcda52
6ec4c78f-d153-4b50-bd01-3ecac4430a9a,application/pdf,https://malegislature.gov/Bills/190/H179.pdf,5c20600c-0e2f-4d1e-b164-e7e533e11589
860883ab-66ed-4834-9d7f-7ada78703667,application/pdf,https://malegislature.gov/Bills/190/S1660.pdf,79fe25dc-bd82-402d-9f6c-f7e0ff81de60
6c14e7f8-c1ff-46de-991b-a7646c7d71d5,application/pdf,https://malegislature.gov/Bills/190/H1310.pdf,3960b8bf-40bf-4ac7-8662-d93c710bac79
34e4df74-f4c1-4de7-aab7-91d0c8f57ba5,application/pdf,https://malegislature.gov/Bills/190/H936.pdf,104661fc-7878-4371-919f-e4adca4d6bd4
c788e910-f0c9-4acd-ab4b-80867fcf204e,application/pdf,https://malegislature.gov/Bills/190/H3556.pdf,b89c2aa2-85de-4787-bcf4-80cee7ff3629
7edf9942-d74e-4da1-838a-083d53a14096,application/pdf,https://malegislature.gov/Bills/190/S351.pdf,2e3c7f90-59ec-4783-856d-0eb68bde00dc
6c13ed4b-471e-4dc2-a4a8-9dc8ef58f52d,application/pdf,https://malegislature.gov/Bills/190/S487.pdf,66c1947e-70a1-4416-90ec-582f360f71cc
3607d9a6-969d-47f8-815b-0e95a82c2039,application/pdf,https://malegislature.gov/Bills/190/H960.pdf,f23d2e5b-a8b1-4465-9c21-9525053b8f7b
b15e1730-0997-4bad-aec7-c6d1c745c042,application/pdf,https://malegislature.gov/Bills/190/H1868.pdf,3ffbdde0-3be9-4663-af53-9ab65c255986
220d1d74-fdbb-4ea6-bd18-bd4d1d417ae0,application/pdf,https://malegislature.gov/Bills/190/S577.pdf,8b4dc7fb-7066-4683-8680-03b65d084b28
8026d022-84ea-4055-9d6e-bb6a5a0bc617,application/pdf,https://malegislature.gov/Bills/190/S1778.pdf,316b2f9e-7e16-4f6c-817f-dc6d3cac78a5
b1591caa-0519-40a7-a8e2-cd2c183aea79,application/pdf,https://malegislature.gov/Bills/190/S795.pdf,e44f8ffb-ef49-4616-9439-2720bc40ff40
e680dea8-9e84-47ac-b2cc-01bfa5758c6a,application/pdf,https://malegislature.gov/Bills/190/H3137.pdf,83a0a33b-d0fe-4c8b-9c6c-3b64bed73b7a
47c4e580-9206-488e-a8a6-838ed792bd5e,application/pdf,https://malegislature.gov/Bills/190/S1446.pdf,8693cf32-8b8f-4636-bfb4-59fe3de7c980
e89d824a-ff96-4c8d-ad01-8dfbd7439399,application/pdf,https://malegislature.gov/Bills/190/H3434.pdf,9f7055a8-c2c3-4358-b5c3-aa903199dcc3
5d8630e5-1f18-47d3-984a-fc369b2985a7,application/pdf,https://malegislature.gov/Bills/190/H3133.pdf,5475c731-325f-4fc1-8e70-7e3103b5b8da
64a21391-8d68-484d-85ea-432e29a1a617,application/pdf,https://malegislature.gov/Bills/190/H1778.pdf,b4620b2a-9f42-4d1f-96e6-91b68a8e9645
6006963c-696c-4cab-88d1-b5b050729f72,application/pdf,https://malegislature.gov/Bills/190/S1009.pdf,7d9e82d7-566d-4721-a0e7-2e0b41408da1
69ad67c0-61a1-4660-8995-210ef1407cc6,application/pdf,https://malegislature.gov/Bills/190/H2529.pdf,24d4b377-9212-4224-9764-d83c53276975
3fbf42aa-b8d2-462c-aa0d-abca0c0bcc5b,application/pdf,https://malegislature.gov/Bills/190/H859.pdf,e47a0b64-86d6-43a2-bc0b-70a6505e60be
94bcaa4b-72d1-4af0-945c-99d0c32016ec,application/pdf,https://malegislature.gov/Bills/190/H1896.pdf,1307c9d5-d94f-4768-8a1f-ab4b59b306c8
62675d6e-0c2f-4b34-ab02-9f6ad1908a89,application/pdf,https://malegislature.gov/Bills/190/H688.pdf,25cdcc08-32ec-430a-b6a0-245ac91ecc30
81d39de6-f0bc-422d-8083-8954906478e4,application/pdf,https://malegislature.gov/Bills/190/S1121.pdf,c9d6ff89-9042-4e13-ad62-b6900512830c
1365e34b-a167-44a6-8e1e-602d28b378fb,application/pdf,https://malegislature.gov/Bills/190/H3739.pdf,71ed5f5d-317f-4bb4-a679-1f5588cb8e63
eef10285-5395-4469-b874-91a364bd5e77,application/pdf,https://malegislature.gov/Bills/190/H3223.pdf,b6af3d79-587c-4fa3-9457-f5197a812032
bfe45b97-3e85-41d2-9537-b597f2b0297f,application/pdf,https://malegislature.gov/Bills/190/H1912.pdf,86b1185d-983f-4a6b-9545-08541cc7ba0a
78f85cda-648b-407c-bb3c-8143c030ad7b,application/pdf,https://malegislature.gov/Bills/190/S510.pdf,e76663aa-c257-4aa6-b819-beb6ac9d1aa4
45d9671f-464b-47c2-bc79-fb452cdffece,application/pdf,https://malegislature.gov/Bills/190/H3883.pdf,4e5c8c2d-8c5d-4dec-8bc5-4800a48bb0fb
dff2ca62-8b2d-40e9-a2b0-48a87aab091b,application/pdf,https://malegislature.gov/Bills/190/S756.pdf,85850e60-1145-4674-a276-747c1da4bb04
6400557d-2630-407b-b1cd-1348a6085b3a,application/pdf,https://malegislature.gov/Bills/190/H3042.pdf,e676ad56-9034-49fb-8345-0447e608dedf
caaca6b6-b56e-4c2a-8cb2-fb80f396992a,application/pdf,https://malegislature.gov/Bills/190/H3408.pdf,30c858eb-fd9b-4a6d-8b7a-ef8366fcf835
813a09e2-e28c-433c-95ae-2394da41acd6,application/pdf,https://malegislature.gov/Bills/190/S117.pdf,713f7f3d-422b-4d07-b118-5d970dc5e162
cda95247-d353-42ce-a026-1c9b2281c521,application/pdf,https://malegislature.gov/Bills/190/H3693.pdf,e5d1771d-1b51-4a62-8c55-1331ca4ea9c1
b0da09e6-9346-4109-86d9-54c3a962fb6f,application/pdf,https://malegislature.gov/Bills/190/H1618.pdf,a116f133-c681-4dfe-a1b9-a77d33e14057
d7389b63-c09c-4aae-ac73-ae65d65f9180,application/pdf,https://malegislature.gov/Bills/190/H2659.pdf,ef16f68d-9a3c-4999-a1e7-8657f059f29f
1f493da8-d92c-4903-bbb8-fcb9f3c78237,application/pdf,https://malegislature.gov/Bills/190/H2293.pdf,16e2db7a-d3d6-44dc-ad36-efed54a49f6c
b2e4162d-fd0e-46ea-b31f-6553c4dfc916,application/pdf,https://malegislature.gov/Bills/190/H3113.pdf,7d11e57f-ba0b-4105-9ef1-1067ebe4922c
aa248e57-7b1e-4212-8bfb-07ee056c5755,application/pdf,https://malegislature.gov/Bills/190/H1032.pdf,cb1cfe9d-81b6-4dfc-b46f-60d0607a0e9c
7a70af8c-4747-4840-b291-0e664be29445,application/pdf,https://malegislature.gov/Bills/190/S1754.pdf,0fc8afee-fe85-4fcf-8a0a-bdd082f5b14d
f566ee80-2787-4042-b8eb-7bb3ffb6f298,application/pdf,https://malegislature.gov/Bills/190/H1247.pdf,e7f74b52-20fe-412a-867d-6cc5217bff55
66592b19-b726-40b9-895a-c19d961ef4a0,application/pdf,https://malegislature.gov/Bills/190/H140.pdf,cd4e965b-691f-4260-a28d-ccea4be23bfa
474a8f5f-9ef3-479b-b9ed-62df78bc7402,application/pdf,https://malegislature.gov/Bills/190/S2029.pdf,dfd59e02-bfe6-4987-b223-3a6eed51291d
174c25af-3712-456f-9f9e-42ee7eb24d74,application/pdf,https://malegislature.gov/Bills/190/H619.pdf,2467cceb-b7ba-465a-911d-f3cdd667fb2a
8c53fc6d-6dd2-4cf7-bfd4-8fd4726d5258,application/pdf,https://malegislature.gov/Bills/190/S18.pdf,b791c83b-6531-4a44-a387-5a71fdab9f8c
5af98f42-436a-4481-85bb-7eeeb5ef2a9f,application/pdf,https://malegislature.gov/Bills/190/H1101.pdf,a4142e14-d1ab-45e4-8aec-65a2ae2849ef
f4942fbc-a60a-454b-9c6f-e928cf4c118b,application/pdf,https://malegislature.gov/Bills/190/S839.pdf,bb152679-7035-43eb-bc85-e8fa5aab68bd
57f7fa2c-1c50-4e1c-931e-124b889dbf15,application/pdf,https://malegislature.gov/Bills/190/H2835.pdf,78354f63-5d9b-4fa4-a0c6-8026f221aa14
aa219c60-b10d-49db-9c40-edcac5482d46,application/pdf,https://malegislature.gov/Bills/190/S713.pdf,3371da0f-f061-47aa-8946-aa8fe6da6ed6
c0123715-2a80-4dcb-9d5f-36a7e9a5079f,application/pdf,https://malegislature.gov/Bills/190/H1495.pdf,46e18c03-eeb5-4efc-a475-f751df9a8586
acb7ca4e-a02e-4f95-9c10-de955c2702bc,application/pdf,https://malegislature.gov/Bills/190/H2660.pdf,73130fd0-b05b-477f-bf81-d38f7def365b
c29a93ed-a694-4f7f-bff0-eefdc08bb7ea,application/pdf,https://malegislature.gov/Bills/190/S418.pdf,7ef4be34-05ba-47f1-bd8f-d7065179a8c9
65d4c603-0dc5-4929-b602-0da071930e20,application/pdf,https://malegislature.gov/Bills/190/H1813.pdf,e896cabd-337d-4a82-adfb-64748322217a
69d70be9-d595-409e-b069-90fa9003617b,application/pdf,https://malegislature.gov/Bills/190/H146.pdf,626870e0-d8c8-43fc-9f06-36574476f5e2
cd6feb55-50a2-4bae-9121-414f5edf9fe0,application/pdf,https://malegislature.gov/Bills/190/H1242.pdf,bd020425-31d8-4aeb-9782-edbed8181df7
dab9974a-3d38-461f-a20e-05823aca281f,application/pdf,https://malegislature.gov/Bills/190/H1164.pdf,68693cac-ad41-4c77-8867-490dbc6d5979
4cb0d934-c361-4b95-af7c-2ae5dafd3031,application/pdf,https://malegislature.gov/Bills/190/H2065.pdf,f75961b8-0da3-439a-9d60-569860d9fea2
b0dc6f39-514e-455b-b1f1-5ee8bab0afb7,application/pdf,https://malegislature.gov/Bills/190/H2244.pdf,d18b1a89-c3ea-4b02-93a2-058bf64d189f
27278c46-802b-47ff-8c46-65954a3428a9,application/pdf,https://malegislature.gov/Bills/190/S1186.pdf,b3293636-4a1c-4788-bc96-376bb2801fe1
7f7f490e-2b55-4b2c-bf2a-538b82654d7d,application/pdf,https://malegislature.gov/Bills/190/H2191.pdf,77078624-64b8-40cd-ae9a-feae3af298aa
e5045f3c-8fd9-43e1-81e5-246407070cb8,application/pdf,https://malegislature.gov/Bills/190/H1715.pdf,d8a212c7-c0b5-4f71-8abd-c0c97de1886d
b0202bd0-1bf4-457d-b0aa-d0cd0bda6b78,application/pdf,https://malegislature.gov/Bills/190/H3381.pdf,eafc8669-5e03-4ad5-9d86-f4e3236edd7c
cbca1b7a-28d1-4569-bdc8-9fcfc800a934,application/pdf,https://malegislature.gov/Bills/190/H1143.pdf,b3d68e49-d51a-44a8-9fbf-5b5ff545534c
0e17f418-c241-487b-affc-7e4ef0d9bff7,application/pdf,https://malegislature.gov/Bills/190/S710.pdf,bbc0c851-48e5-4197-bb8f-0f8a79062e06
e40e821f-fabf-42f4-b6a6-f341a629d6e9,application/pdf,https://malegislature.gov/Bills/190/S906.pdf,93600aa5-baff-404a-a36d-9f5cc6ccfd94
2752c1c4-73e3-4cd8-ab93-fbf30a96a2d8,application/pdf,https://malegislature.gov/Bills/190/H3239.pdf,6b388a0b-6782-4b13-9e0d-d464379dd4aa
14586052-515b-4075-8b5a-5f53e9ccf6ed,application/pdf,https://malegislature.gov/Bills/190/S1493.pdf,feef9ef5-5ed0-4f49-b3b4-26713c61ae73
c82e5d84-db44-4891-9cf6-b687d13f573c,application/pdf,https://malegislature.gov/Bills/190/S305.pdf,9f62de12-757f-45fc-ae6a-bb500694907b
cc9ce208-1c28-4397-a966-dbda8af5f276,application/pdf,https://malegislature.gov/Bills/190/H191.pdf,c3e93d99-e37f-415d-92d6-06c04e6099c8
8dd68b47-101a-48aa-8067-30d8e5b781ed,application/pdf,https://malegislature.gov/Bills/190/H1155.pdf,528bc010-54f6-4e88-a32f-62dfa795cf38
888da3fa-1b7e-47d5-b1d8-89215086c987,application/pdf,https://malegislature.gov/Bills/190/S532.pdf,915ed936-55fd-4b64-b21d-94ed8894d13a
5f8be0d6-f281-42d5-a5b8-cb1fcb28531e,application/pdf,https://malegislature.gov/Bills/190/S1875.pdf,d6ed37e6-bbac-47e7-aed4-c2c6c902b6b2
96a30a68-f123-44a4-9896-0d21044a487d,application/pdf,https://malegislature.gov/Bills/190/H2625.pdf,3624c23e-78ee-4693-9ad4-c4326689e089
04bc1ab6-0af9-4449-a267-9d26b4245189,application/pdf,https://malegislature.gov/Bills/190/S1555.pdf,4251a176-438b-4226-a770-bc806b38ef02
883943b0-cbe7-42f8-8342-9aad866294bb,application/pdf,https://malegislature.gov/Bills/190/S421.pdf,076e438b-0cc3-4d75-9c76-b2bddda849ec
1a9c1486-b307-44a6-aaa6-d3119ae99487,application/pdf,https://malegislature.gov/Bills/190/H896.pdf,9e9a6eff-9bf0-4519-be30-978f018de852
8ba29e32-2008-4858-9c94-13fdbac7519c,application/pdf,https://malegislature.gov/Bills/190/H3758.pdf,9610accd-1134-4bfc-bf1d-23193e87e3b1
99ff7735-81c4-4963-8233-160263c790cb,application/pdf,https://malegislature.gov/Bills/190/H1833.pdf,2f52227e-58b5-4588-bfb3-f0eb65b796a2
7cc1200b-72ba-40ef-b75b-aa7d19981aae,application/pdf,https://malegislature.gov/Bills/190/H696.pdf,5ea67ef8-c221-4e0c-81c1-67db24c843ab
2ba11b8d-fa5f-44d3-bc6c-8d98d55d502c,application/pdf,https://malegislature.gov/Bills/190/H1780.pdf,3bf9c9c2-a81c-41e0-9ae6-09965992b56c
a43741ca-b09f-4b5c-955a-009f9a29c52d,application/pdf,https://malegislature.gov/Bills/190/H2471.pdf,6bf9437d-4e7b-4a81-b67e-2f06e003b476
79d5f468-3529-4098-8d24-3a93a97c4036,application/pdf,https://malegislature.gov/Bills/190/H566.pdf,d68eee32-91cf-4932-814a-78e5634afb4f
e0b0e218-161e-405c-b857-8ffd89495482,application/pdf,https://malegislature.gov/Bills/190/H2308.pdf,d05bb70d-2e04-4241-bced-c4a1ab378da3
f6053cfb-8ca6-44a7-a1eb-7e9a80802804,application/pdf,https://malegislature.gov/Bills/190/H745.pdf,6cb95c07-b25f-40a1-891a-224b007ba0e5
7b5689da-fa3f-4119-9757-3b32596a1479,application/pdf,https://malegislature.gov/Bills/190/S575.pdf,5c291d19-8f10-4694-b7ee-ebbc5776014f
24d7e169-7765-40ee-bfcb-24508560fc48,application/pdf,https://malegislature.gov/Bills/190/H3836.pdf,5a9e8d72-03a9-4496-9d8a-9d3f6945fd8a
2b7f28d0-f492-4931-a6b7-c0e4d374d4d6,application/pdf,https://malegislature.gov/Bills/190/S146.pdf,7c583a44-dbe4-4f03-b083-2214d1728018
af857b09-73bf-43c5-b1cf-c622b8e0e407,application/pdf,https://malegislature.gov/Bills/190/S1261.pdf,7641d96e-59e1-4e60-bf0b-02d5cd577895
36aaf467-716e-4ba3-8995-ab606aec3e32,application/pdf,https://malegislature.gov/Bills/190/S623.pdf,2448b8f3-30af-4ae8-bb47-c7aaac6cfee1
6532ed8a-2c57-48c0-8b46-17e82583f38d,application/pdf,https://malegislature.gov/Bills/190/H3120.pdf,a498d513-aaa2-4dfe-bf96-9639c1dc2c32
becc362a-7426-4ed5-ab46-109af89a9297,application/pdf,https://malegislature.gov/Bills/190/H3832.pdf,4875ceb1-af16-4482-b7da-cb8ff14f9775
6fdd1c3a-07e1-4fb6-8957-a1c3fe2dcea4,application/pdf,https://malegislature.gov/Bills/190/S115.pdf,e81572f8-f019-45f7-8101-adcc07b6a0db
549efed3-9295-4a56-ae0f-79218112dc07,application/pdf,https://malegislature.gov/Bills/190/S1370.pdf,cb63ec59-7c2f-4e4d-95d6-4bca6633238c
fd47e628-1702-4255-81e0-c85d0b619391,application/pdf,https://malegislature.gov/Bills/190/H387.pdf,032c1a42-0b71-48a7-b9a6-261a6667447c
90a7879a-9a64-4e54-a355-aff5b34f0e61,application/pdf,https://malegislature.gov/Bills/190/S1223.pdf,bd720874-e999-4258-9e34-8a8bd4029cfb
4ac22b45-aa0d-4b08-ac4d-70149da16955,application/pdf,https://malegislature.gov/Bills/190/H1187.pdf,592f2e98-91a8-4261-af35-101ceea9ecdd
984e6339-3b59-4158-a858-165c71cadf55,application/pdf,https://malegislature.gov/Bills/190/S1154.pdf,1e5dfb2b-483f-4b09-94c2-0e42a6bad631
855018cc-de7a-41d7-ada4-0e4432d6fac5,application/pdf,https://malegislature.gov/Bills/190/H3292.pdf,7d6e9aad-4f6b-4bd4-a58a-c963b2d8d47c
e30a9a19-ae14-4111-9e9e-a5e3849edbc4,application/pdf,https://malegislature.gov/Bills/190/H1288.pdf,6e538d61-1098-402e-a156-f3582a241138
e93c65e9-ffd2-43e5-985a-8097a010e540,application/pdf,https://malegislature.gov/Bills/190/H3438.pdf,51572f4d-8a02-4c5f-ae0e-39a59579f8ff
66e457cf-9712-4424-97db-1debc5515266,application/pdf,https://malegislature.gov/Bills/190/S1200.pdf,59323beb-d578-4524-a6c2-043c9aa69116
8ad2d91f-78c7-40c1-a777-e54fe35551c5,application/pdf,https://malegislature.gov/Bills/190/S1627.pdf,d1d9b1a7-0358-4437-8b9f-f56fbafda840
0da0014f-4e00-4354-a7a4-660294996d5e,application/pdf,https://malegislature.gov/Bills/190/H2758.pdf,515b2b6f-91c6-47fb-9d3a-f67bada631d1
e705480e-c53a-46e9-a859-ce9996677432,application/pdf,https://malegislature.gov/Bills/190/S2062.pdf,5b8a78be-21cd-4000-9d47-9c10e943d170
3a916fbc-91fd-472e-9b9e-13c7998b43d1,application/pdf,https://malegislature.gov/Bills/190/H2989.pdf,20185dc3-278a-47bd-89b9-9a50cae01573
9d9d2208-916b-4c43-ba16-4210db3f01ce,application/pdf,https://malegislature.gov/Bills/190/S1418.pdf,bcb888a6-e96f-43eb-a3e7-64bf3ff35224
3a03f1c7-ce0d-4951-8891-607195d8a87a,application/pdf,https://malegislature.gov/Bills/190/H3426.pdf,a19efb90-1a62-4a51-bf11-b407e4e4ccc6
12d5124a-9121-44d1-b0cb-2953a2840078,application/pdf,https://malegislature.gov/Bills/190/S936.pdf,d7c39706-7e40-4cff-8296-acf807ca048f
6aaabac8-f75a-4a2f-9bd1-2dd2fc850cf4,application/pdf,https://malegislature.gov/Bills/190/H2593.pdf,339997a0-9b28-4ad5-a798-d4386547b380
faeda9cf-b793-4637-a7fa-64111b274fc4,application/pdf,https://malegislature.gov/Bills/190/H155.pdf,f2f43de7-eb3f-4b3c-a5bc-9d017791d401
3bd3cd9f-9172-478c-99d5-a5ddc51edc7c,application/pdf,https://malegislature.gov/Bills/190/H1479.pdf,bed4b24b-59f1-45a8-af00-2b03a1e8f921
4a336e5b-bac2-4ac1-9103-2be605d794dc,application/pdf,https://malegislature.gov/Bills/190/S1984.pdf,66e911e8-22a1-4a2e-a872-15089b38ac27
6459af0c-d1bb-4928-9397-8c56c09f3379,application/pdf,https://malegislature.gov/Bills/190/S807.pdf,5f07f8e4-1390-4058-96d1-1d387c87b361
c5361035-6c05-473d-af5d-78ccce3d3a91,application/pdf,https://malegislature.gov/Bills/190/S356.pdf,19418411-b3a3-47fb-9db6-cb9b3192e850
4680ba81-581a-4307-8993-ce201795ee25,application/pdf,https://malegislature.gov/Bills/190/S1549.pdf,e89cb04b-f21b-4f02-b3d9-31f082d41490
d4d53c4d-59fd-4bd4-9540-c03f5cf488c3,application/pdf,https://malegislature.gov/Bills/190/S1060.pdf,06774bd5-8a02-4ae0-92c4-ea5fa883dc95
